Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-12-21,90.05000305175781,87.18000030517578,89.4800033569336,88.80999755859375,7304000.0,87.85981750488281,ATVI
2020-12-22,89.61000061035156,88.30000305175781,89.44000244140625,89.41999816894531,5084000.0,88.46328735351562,ATVI
2020-12-23,90.48999786376953,88.80000305175781,89.94999694824219,90.20999908447266,4728300.0,89.24483489990234,ATVI
2020-12-24,91.22000122070312,90.27999877929688,90.30000305175781,90.95999908447266,2269100.0,89.98680877685547,ATVI
2020-12-28,92.26000213623047,90.7699966430664,91.76000213623047,91.43000030517578,4378300.0,90.4517822265625,ATVI
2020-12-29,92.11000061035156,90.8499984741211,91.62999725341797,91.37000274658203,3741400.0,90.3924331665039,ATVI
2020-12-30,92.5999984741211,91.43000030517578,91.75,91.58000183105469,2689600.0,90.60018157958984,ATVI
2020-12-31,92.98999786376953,91.52999877929688,91.73999786376953,92.8499984741211,4311000.0,91.8565902709961,ATVI
2021-01-04,92.91000366210938,89.22000122070312,92.69999694824219,89.9000015258789,7423100.0,88.93815612792969,ATVI
2021-01-05,90.75,89.0999984741211,90.31999969482422,90.69000244140625,4544100.0,89.71971130371094,ATVI
2021-01-06,89.9000015258789,87.88999938964844,89.05999755859375,88.0,7422100.0,87.05848693847656,ATVI
2021-01-07,90.75,88.2699966430664,88.86000061035156,89.66999816894531,6142200.0,88.71061706542969,ATVI
2021-01-08,91.37000274658203,89.52999877929688,90.06999969482422,91.30000305175781,4408800.0,90.32318115234375,ATVI
2021-01-11,91.8499984741211,90.55000305175781,91.30000305175781,90.91000366210938,6685900.0,89.9373550415039,ATVI
2021-01-12,91.19000244140625,87.95999908447266,91.0,89.25,5401100.0,88.29511260986328,ATVI
2021-01-13,90.33999633789062,88.44000244140625,89.63999938964844,89.7699966430664,4223700.0,88.80953979492188,ATVI
2021-01-14,91.23999786376953,89.6500015258789,90.16000366210938,89.98999786376953,5466000.0,89.02719116210938,ATVI
2021-01-15,90.75,88.56999969482422,89.98999786376953,90.69000244140625,8461400.0,89.71971130371094,ATVI
2021-01-19,93.37000274658203,90.83000183105469,90.91999816894531,93.1500015258789,5711900.0,92.15338134765625,ATVI
2021-01-20,95.87000274658203,93.56999969482422,93.95999908447266,95.12000274658203,5703200.0,94.10231018066406,ATVI
2021-01-21,95.69999694824219,94.20999908447266,95.47000122070312,94.5999984741211,4488800.0,93.5878677368164,ATVI
2021-01-22,95.2300033569336,93.81999969482422,94.68000030517578,94.43000030517578,3755100.0,93.41968536376953,ATVI
2021-01-25,95.76000213623047,92.73999786376953,95.52999877929688,93.4000015258789,5373500.0,92.40071105957031,ATVI
2021-01-26,93.68000030517578,92.13999938964844,93.3499984741211,92.37999725341797,6424300.0,91.3916244506836,ATVI
2021-01-27,91.0,88.20999908447266,91.0,88.66999816894531,12152900.0,87.7213134765625,ATVI
2021-01-28,91.41999816894531,89.01000213623047,89.56999969482422,90.2699966430664,6685600.0,89.30419158935547,ATVI
2021-01-29,91.33000183105469,89.73999786376953,90.0,91.0,7025500.0,90.02638244628906,ATVI
2021-02-01,92.16000366210938,90.86000061035156,91.4800033569336,91.41999816894531,4271100.0,90.44188690185547,ATVI
2021-02-02,94.18000030517578,91.80999755859375,92.04000091552734,93.9800033569336,5782600.0,92.97450256347656,ATVI
2021-02-03,94.06999969482422,92.58999633789062,93.88999938964844,92.7699966430664,6666800.0,91.77745056152344,ATVI
2021-02-04,94.41999816894531,92.41000366210938,93.3499984741211,92.68000030517578,8296500.0,91.68840789794922,ATVI
2021-02-05,104.2300033569336,100.0,100.66000366210938,101.61000061035156,17047800.0,100.52287292480469,ATVI
2021-02-08,103.08000183105469,100.38999938964844,102.05000305175781,101.19000244140625,5969800.0,100.10736083984375,ATVI
2021-02-09,103.7699966430664,101.05999755859375,101.94999694824219,102.7300033569336,5298900.0,101.63088989257812,ATVI
2021-02-10,103.44000244140625,101.25,103.04000091552734,102.76000213623047,4744600.0,101.66056823730469,ATVI
2021-02-11,104.22000122070312,102.55000305175781,103.5,103.23999786376953,3306500.0,102.13542938232422,ATVI
2021-02-12,103.88999938964844,102.13999938964844,102.77999877929688,103.80999755859375,3023500.0,102.69932556152344,ATVI
2021-02-16,104.52999877929688,102.4800033569336,103.81999969482422,102.95999908447266,3773000.0,101.8584213256836,ATVI
2021-02-17,103.37000274658203,101.80999755859375,102.58000183105469,102.3499984741211,3742100.0,101.25495147705078,ATVI
2021-02-18,102.4000015258789,100.94000244140625,101.83000183105469,102.25,5087800.0,101.15602111816406,ATVI
2021-02-19,103.08000183105469,100.58999633789062,102.94999694824219,100.80000305175781,4369500.0,99.7215347290039,ATVI
2021-02-22,99.81999969482422,96.41000366210938,99.81999969482422,96.58000183105469,6152800.0,95.54669189453125,ATVI
2021-02-23,96.8499984741211,93.55000305175781,95.06999969482422,96.41999816894531,6238400.0,95.38839721679688,ATVI
2021-02-24,96.05999755859375,94.5199966430664,95.44999694824219,95.69000244140625,5925500.0,94.66620635986328,ATVI
2021-02-25,96.41999816894531,93.79000091552734,95.31999969482422,95.0999984741211,5414200.0,94.08251953125,ATVI
2021-02-26,97.20999908447266,95.16000366210938,96.0,95.61000061035156,6388200.0,94.58706665039062,ATVI
2021-03-01,98.91999816894531,96.88999938964844,97.08999633789062,98.72000122070312,5135600.0,97.66378784179688,ATVI
2021-03-02,98.98999786376953,96.58999633789062,98.91000366210938,96.75,3985000.0,95.7148666381836,ATVI
2021-03-03,96.52999877929688,92.87999725341797,96.29000091552734,93.70999908447266,5283200.0,92.7073974609375,ATVI
2021-03-04,94.55999755859375,90.73999786376953,93.08000183105469,91.54000091552734,5777200.0,90.56060791015625,ATVI
2021-03-05,93.38999938964844,90.31999969482422,92.19999694824219,92.58000183105469,8348600.0,91.58948516845703,ATVI
2021-03-08,92.83000183105469,89.12999725341797,91.75,89.20999908447266,6742600.0,88.25553894042969,ATVI
2021-03-09,93.69000244140625,91.5999984741211,91.5999984741211,92.5,6325600.0,91.51033782958984,ATVI
2021-03-10,93.69999694824219,91.08999633789062,93.26000213623047,91.30999755859375,4283300.0,90.33306121826172,ATVI
2021-03-11,93.83000183105469,92.43000030517578,92.97000122070312,92.94000244140625,4464900.0,91.94563293457031,ATVI
2021-03-12,93.12999725341797,91.1500015258789,91.88999938964844,93.04000091552734,3280400.0,92.04456329345703,ATVI
2021-03-15,93.05000305175781,91.4000015258789,92.87000274658203,92.58000183105469,3146200.0,91.58948516845703,ATVI
2021-03-16,94.80000305175781,92.93000030517578,93.55999755859375,93.27999877929688,4552800.0,92.28199768066406,ATVI
2021-03-17,92.93000030517578,90.81999969482422,92.4000015258789,92.44000244140625,4644900.0,91.45098114013672,ATVI
2021-03-18,91.62999725341797,89.16999816894531,90.73999786376953,89.58000183105469,6691500.0,88.62158203125,ATVI
2021-03-19,91.54000091552734,89.69000244140625,89.69000244140625,90.48999786376953,13501000.0,89.52183532714844,ATVI
2021-03-22,92.52999877929688,90.55000305175781,90.62999725341797,91.87000274658203,4290000.0,90.8870849609375,ATVI
2021-03-23,92.5999984741211,91.08000183105469,92.58999633789062,91.37999725341797,4426200.0,90.40231323242188,ATVI
2021-03-24,91.55000305175781,89.66999816894531,91.55000305175781,90.51000213623047,4800200.0,89.54163360595703,ATVI
2021-03-25,91.12999725341797,89.05999755859375,90.41000366210938,90.8499984741211,5016700.0,89.87799072265625,ATVI
2021-03-26,92.48999786376953,90.7699966430664,91.23999786376953,92.4000015258789,6161300.0,91.41140747070312,ATVI
2021-03-29,94.91999816894531,92.02999877929688,92.25,94.0199966430664,8660800.0,93.01407623291016,ATVI
2021-03-30,92.87999725341797,90.79000091552734,92.44000244140625,92.66000366210938,6147900.0,91.66863250732422,ATVI
2021-03-31,94.08000183105469,92.5,92.8499984741211,93.0,6522700.0,92.00498962402344,ATVI
2021-04-01,95.69999694824219,93.73999786376953,93.94000244140625,95.54000091552734,6085500.0,94.51781463623047,ATVI
2021-04-05,98.41999816894531,95.5199966430664,96.01000213623047,97.87000274658203,5251600.0,96.82289123535156,ATVI
2021-04-06,98.19000244140625,97.02999877929688,98.19000244140625,97.31999969482422,8070000.0,96.27877044677734,ATVI
2021-04-07,97.33000183105469,96.41000366210938,96.45999908447266,96.83999633789062,4469200.0,95.80389404296875,ATVI
2021-04-08,97.87000274658203,96.1500015258789,97.80999755859375,96.45999908447266,3590000.0,95.42797088623047,ATVI
2021-04-09,96.30999755859375,94.55000305175781,96.06999969482422,95.77999877929688,4301000.0,94.75524139404297,ATVI
2021-04-12,96.27999877929688,95.0,95.0999984741211,96.13999938964844,4719900.0,95.11139678955078,ATVI
2021-04-13,98.25,96.48999786376953,97.0,97.54000091552734,5710800.0,96.49641418457031,ATVI
2021-04-14,97.52999877929688,96.41000366210938,97.0999984741211,96.69000244140625,4066500.0,96.11866760253906,ATVI
2021-04-15,98.04000091552734,96.4000015258789,97.05000305175781,97.77999877929688,7324200.0,97.20221710205078,ATVI
2021-04-16,98.0999984741211,96.05000305175781,98.0999984741211,96.4800033569336,7126500.0,95.90990447998047,ATVI
2021-04-19,97.58000183105469,95.33000183105469,96.93000030517578,96.0,4797100.0,95.4327392578125,ATVI
2021-04-20,96.33000183105469,94.12000274658203,96.2699966430664,94.47000122070312,4499000.0,93.91178131103516,ATVI
2021-04-21,93.55999755859375,91.88999938964844,93.4800033569336,93.18000030517578,8000200.0,92.62940216064453,ATVI
2021-04-22,94.48999786376953,92.9800033569336,93.30000305175781,93.69999694824219,5742700.0,93.14632415771484,ATVI
2021-04-23,94.04000091552734,92.69000244140625,93.69999694824219,93.0199966430664,4029900.0,92.47034454345703,ATVI
2021-04-26,94.38999938964844,92.51000213623047,92.62000274658203,94.23999786376953,5055900.0,93.68313598632812,ATVI
2021-04-27,94.86000061035156,91.26000213623047,94.51000213623047,91.5999984741211,8922200.0,91.0587387084961,ATVI
2021-04-28,92.30000305175781,91.0,92.29000091552734,91.25,6692800.0,90.71080780029297,ATVI
2021-04-29,92.16000366210938,91.08000183105469,91.66999816894531,92.08999633789062,4796400.0,91.54583740234375,ATVI
2021-04-30,91.98999786376953,90.88999938964844,91.36000061035156,91.19000244140625,6614300.0,90.65116119384766,ATVI
2021-05-03,92.0199966430664,90.79000091552734,91.69999694824219,91.1500015258789,6641800.0,90.61139678955078,ATVI
2021-05-04,90.97000122070312,87.44000244140625,90.83999633789062,88.69000244140625,15147500.0,88.16593933105469,ATVI
2021-05-05,94.7699966430664,90.0,93.5999984741211,90.08000183105469,13079100.0,89.54772186279297,ATVI
2021-05-06,93.5199966430664,89.63999938964844,90.0,93.02999877929688,8024600.0,92.48028564453125,ATVI
2021-05-07,95.12000274658203,93.04000091552734,93.43000030517578,94.80000305175781,6511800.0,94.23983001708984,ATVI
2021-05-10,95.73999786376953,93.13999938964844,95.05999755859375,93.16999816894531,6067500.0,92.61946105957031,ATVI
2021-05-11,95.7699966430664,92.94000244140625,93.66000366210938,95.33999633789062,6530700.0,94.7766342163086,ATVI
2021-05-12,94.80000305175781,92.26000213623047,94.27999877929688,92.66000366210938,6176200.0,92.11248016357422,ATVI
2021-05-13,94.05000305175781,92.83000183105469,93.47000122070312,93.41999816894531,4741200.0,92.86798095703125,ATVI
2021-05-14,94.4000015258789,93.05999755859375,94.4000015258789,93.3499984741211,3656400.0,92.79839324951172,ATVI
2021-05-17,93.08000183105469,91.52999877929688,92.68000030517578,92.30000305175781,5175800.0,91.75460815429688,ATVI
2021-05-18,95.3499984741211,92.25,92.55000305175781,93.66000366210938,6263000.0,93.1065673828125,ATVI
2021-05-19,94.41999816894531,92.19999694824219,92.2699966430664,94.26000213623047,4213900.0,93.7030258178711,ATVI
2021-05-20,97.2300033569336,94.58000183105469,94.63999938964844,96.56999969482422,6742700.0,95.99937438964844,ATVI
2021-05-21,97.06999969482422,95.25,96.97000122070312,95.37000274658203,5431700.0,94.80646514892578,ATVI
2021-05-24,96.7699966430664,95.81999969482422,95.93000030517578,96.5,3196800.0,95.9297866821289,ATVI
2021-05-25,97.37000274658203,96.2699966430664,96.87000274658203,96.56999969482422,3284400.0,95.99937438964844,ATVI
2021-05-26,98.4800033569336,96.80999755859375,97.12000274658203,97.30000305175781,3880500.0,96.72505950927734,ATVI
2021-05-27,97.56999969482422,96.58999633789062,97.0,97.25,7742700.0,96.67535400390625,ATVI
2021-05-28,98.08000183105469,97.16999816894531,97.44000244140625,97.25,3092400.0,96.67535400390625,ATVI
2021-06-01,97.5999984741211,96.12999725341797,97.26000213623047,96.44999694824219,3502500.0,95.88007354736328,ATVI
2021-06-02,96.6500015258789,94.9800033569336,96.33000183105469,95.38999938964844,3277900.0,94.82633972167969,ATVI
2021-06-03,95.70999908447266,94.06999969482422,94.5,94.9800033569336,3805100.0,94.41876983642578,ATVI
2021-06-04,97.31999969482422,95.13999938964844,95.13999938964844,96.83999633789062,2990800.0,96.26776885986328,ATVI
2021-06-07,97.29000091552734,96.27999877929688,96.88999938964844,97.12000274658203,2655200.0,96.54612731933594,ATVI
2021-06-08,97.61000061035156,96.58999633789062,97.44999694824219,96.80000305175781,2596900.0,96.22801208496094,ATVI
2021-06-09,97.93000030517578,96.37999725341797,97.3499984741211,96.52999877929688,3608600.0,95.95960998535156,ATVI
2021-06-10,97.87999725341797,96.08999633789062,96.27999877929688,97.69000244140625,4409500.0,97.11275482177734,ATVI
2021-06-11,98.36000061035156,97.36000061035156,97.80000305175781,98.1500015258789,4112700.0,97.57003784179688,ATVI
2021-06-14,99.45999908447266,97.61000061035156,98.38999938964844,99.18000030517578,5834400.0,98.59394836425781,ATVI
2021-06-15,98.98999786376953,95.37999725341797,98.86000061035156,95.97000122070312,6154000.0,95.40291595458984,ATVI
2021-06-16,95.94999694824219,92.77999877929688,95.75,94.05999755859375,7440900.0,93.50420379638672,ATVI
2021-06-17,94.45999908447266,92.66999816894531,93.62999725341797,93.19000244140625,5088100.0,92.63934326171875,ATVI
2021-06-18,93.37000274658203,91.05000305175781,93.12000274658203,91.48999786376953,8509900.0,90.94938659667969,ATVI
2021-06-21,92.76000213623047,90.86000061035156,91.87999725341797,91.81999969482422,4659600.0,91.27743530273438,ATVI
2021-06-22,92.0999984741211,91.18000030517578,91.94999694824219,91.87999725341797,4654100.0,91.33708190917969,ATVI
2021-06-23,91.9800033569336,90.2300033569336,91.87000274658203,90.79000091552734,6446800.0,90.25352478027344,ATVI
2021-06-24,93.06999969482422,91.55000305175781,91.86000061035156,92.51000213623047,5640100.0,91.96336364746094,ATVI
2021-06-25,93.73999786376953,92.16999816894531,92.63999938964844,92.26000213623047,8943300.0,91.71484375,ATVI
2021-06-28,96.1500015258789,92.5999984741211,92.79000091552734,95.4000015258789,7032900.0,94.83628845214844,ATVI
2021-06-29,95.91000366210938,94.06999969482422,95.41999816894531,95.61000061035156,4160300.0,95.0450439453125,ATVI
2021-06-30,95.98999786376953,95.13999938964844,95.72000122070312,95.44000244140625,4372600.0,94.87605285644531,ATVI
2021-07-01,95.4000015258789,93.22000122070312,95.06999969482422,93.9000015258789,5055100.0,93.34514617919922,ATVI
2021-07-02,95.04000091552734,93.58000183105469,94.75,94.2699966430664,3101400.0,93.71295928955078,ATVI
2021-07-06,95.19999694824219,93.68000030517578,94.47000122070312,94.4000015258789,3833300.0,93.84219360351562,ATVI
2021-07-07,95.2699966430664,93.13999938964844,95.26000213623047,93.30999755859375,3444200.0,92.75862884521484,ATVI
2021-07-08,93.05000305175781,91.75,92.4000015258789,92.18000030517578,6128600.0,91.63531494140625,ATVI
2021-07-09,92.5999984741211,91.45999908447266,91.87999725341797,92.37999725341797,3587000.0,91.8341293334961,ATVI
2021-07-12,93.41999816894531,92.43000030517578,93.33000183105469,92.91000366210938,4054700.0,92.36100006103516,ATVI
2021-07-13,93.86000061035156,92.87000274658203,93.5,93.25,5476700.0,92.69898986816406,ATVI
2021-07-14,93.7699966430664,92.0999984741211,93.54000091552734,92.31999969482422,4959100.0,91.77448272705078,ATVI
2021-07-15,92.5999984741211,90.5999984741211,92.37000274658203,90.68000030517578,8746100.0,90.14417266845703,ATVI
2021-07-16,92.38999938964844,90.83999633789062,90.87000274658203,91.80000305175781,7411300.0,91.25756072998047,ATVI
2021-07-19,92.25,89.9000015258789,91.75,90.30000305175781,7741500.0,89.76642608642578,ATVI
2021-07-20,91.70999908447266,89.55999755859375,90.62000274658203,91.51000213623047,6627000.0,90.96927642822266,ATVI
2021-07-21,91.91999816894531,90.4000015258789,91.77999877929688,91.16999816894531,5725700.0,90.63127899169922,ATVI
2021-07-22,90.68000030517578,89.55999755859375,90.38999938964844,90.47000122070312,5159500.0,89.93541717529297,ATVI
2021-07-23,91.7300033569336,90.0199966430664,90.66000366210938,91.5,3889300.0,90.9593276977539,ATVI
2021-07-26,91.4000015258789,89.98999786376953,91.02999877929688,90.13999938964844,4587400.0,89.60736846923828,ATVI
2021-07-27,89.94000244140625,81.55999755859375,89.94000244140625,84.05000305175781,23141100.0,83.55335235595703,ATVI
2021-07-28,87.30000305175781,84.72000122070312,84.88999938964844,84.81999969482422,13160400.0,84.31880187988281,ATVI
2021-07-29,85.22000122070312,83.5,84.87000274658203,83.56999969482422,10839500.0,83.07618713378906,ATVI
2021-07-30,84.6500015258789,82.8499984741211,83.1500015258789,83.62000274658203,7055900.0,83.12589263916016,ATVI
2021-08-02,84.16999816894531,82.54000091552734,84.02999877929688,82.76000213623047,6225000.0,82.2709732055664,ATVI
2021-08-03,81.44999694824219,77.80999755859375,80.98999786376953,79.83000183105469,17329600.0,79.35829162597656,ATVI
2021-08-04,83.9000015258789,80.44999694824219,83.51000213623047,81.5199966430664,19758100.0,81.03829956054688,ATVI
2021-08-05,82.04000091552734,79.3499984741211,81.55999755859375,80.31999969482422,9871300.0,79.84539031982422,ATVI
2021-08-06,82.5,79.9000015258789,79.9000015258789,82.43000030517578,9692100.0,81.94292449951172,ATVI
2021-08-09,82.38999938964844,81.23999786376953,81.86000061035156,81.41000366210938,6082900.0,80.928955078125,ATVI
2021-08-10,83.36000061035156,81.2699966430664,81.76000213623047,82.98999786376953,7770000.0,82.4996109008789,ATVI
2021-08-11,86.2300033569336,83.08000183105469,83.51000213623047,85.0,13387700.0,84.49774169921875,ATVI
2021-08-12,85.4800033569336,83.16999816894531,85.11000061035156,85.16999816894531,7353200.0,84.66673278808594,ATVI
2021-08-13,86.38999938964844,83.44999694824219,86.30000305175781,83.8499984741211,5369200.0,83.35453033447266,ATVI
2021-08-16,84.02999877929688,83.05000305175781,83.5,83.8499984741211,4320800.0,83.35453033447266,ATVI
2021-08-17,84.38999938964844,82.47000122070312,83.05000305175781,83.37000274658203,4780300.0,82.87737274169922,ATVI
2021-08-18,84.13999938964844,82.7699966430664,83.5999984741211,82.83000183105469,4559800.0,82.34056091308594,ATVI
2021-08-19,84.54000091552734,82.19000244140625,82.20999908447266,83.16999816894531,5449700.0,82.67855072021484,ATVI
2021-08-20,83.66999816894531,82.22000122070312,82.87000274658203,82.62999725341797,7366200.0,82.14173889160156,ATVI
2021-08-23,83.48999786376953,81.88999938964844,82.93000030517578,82.22000122070312,8666100.0,81.73416900634766,ATVI
2021-08-24,82.80999755859375,81.19000244140625,82.75,81.79000091552734,11799500.0,81.30670928955078,ATVI
2021-08-25,82.12000274658203,80.0,82.12000274658203,80.80999755859375,10410300.0,80.3324966430664,ATVI
2021-08-26,82.48999786376953,81.19000244140625,81.58999633789062,81.25,7365000.0,80.7698974609375,ATVI
2021-08-27,82.66000366210938,81.30000305175781,81.44999694824219,82.43000030517578,6000600.0,81.94292449951172,ATVI
2021-08-30,81.55999755859375,79.91999816894531,81.5,81.12000274658203,8405200.0,80.64067077636719,ATVI
2021-08-31,83.37999725341797,81.19999694824219,81.4800033569336,82.37000274658203,9477900.0,81.8832778930664,ATVI
2021-09-01,83.37999725341797,82.0,82.7300033569336,82.30000305175781,6226000.0,81.8136978149414,ATVI
2021-09-02,82.8499984741211,81.13999938964844,82.75,81.30999755859375,8433800.0,80.82953643798828,ATVI
2021-09-03,81.6500015258789,80.77999877929688,81.20999908447266,81.18000030517578,5605400.0,80.70030975341797,ATVI
2021-09-07,81.41999816894531,77.88999938964844,81.41000366210938,78.47000122070312,15531700.0,78.0063247680664,ATVI
2021-09-08,80.31999969482422,78.2699966430664,78.47000122070312,80.29000091552734,8227700.0,79.81556701660156,ATVI
2021-09-09,79.41000366210938,77.12999725341797,78.80999755859375,78.05000305175781,11325800.0,77.58880615234375,ATVI
2021-09-10,80.83999633789062,77.33999633789062,78.16000366210938,79.63999938964844,12098700.0,79.1694107055664,ATVI
2021-09-13,80.76000213623047,78.1500015258789,80.12000274658203,78.52999877929688,7337400.0,78.06597137451172,ATVI
2021-09-14,78.88999938964844,77.66000366210938,78.77999877929688,77.83999633789062,6235300.0,77.38004302978516,ATVI
2021-09-15,78.7699966430664,77.0999984741211,77.7300033569336,78.25,5526500.0,77.7876205444336,ATVI
2021-09-16,79.5999984741211,78.04000091552734,78.31999969482422,79.27999877929688,9376800.0,78.81153869628906,ATVI
2021-09-17,80.5,78.0,79.41999816894531,79.55999755859375,11009600.0,79.08988189697266,ATVI
2021-09-20,78.81999969482422,74.87000274658203,78.63999938964844,76.18000030517578,12231900.0,75.7298583984375,ATVI
2021-09-21,76.63999938964844,72.94000244140625,76.61000061035156,73.02999877929688,14206900.0,72.59846496582031,ATVI
2021-09-22,74.02999877929688,72.19999694824219,73.19000244140625,72.80999755859375,10297300.0,72.37976837158203,ATVI
2021-09-23,75.47000122070312,72.70999908447266,73.12999725341797,74.66999816894531,9311100.0,74.22877502441406,ATVI
2021-09-24,75.58999633789062,74.11000061035156,74.5,75.26000213623047,7429800.0,74.81529235839844,ATVI
2021-09-27,75.94999694824219,73.69000244140625,75.02999877929688,75.08000183105469,6517900.0,74.63636016845703,ATVI
2021-09-28,77.08000183105469,74.66000366210938,74.66000366210938,76.33000183105469,11157200.0,75.87896728515625,ATVI
2021-09-29,78.93000030517578,76.5,76.52999877929688,77.37999725341797,9700800.0,76.92276000976562,ATVI
2021-09-30,78.41000366210938,77.0,77.55999755859375,77.38999938964844,7537900.0,76.93270111083984,ATVI
2021-10-01,79.04000091552734,77.19999694824219,78.05999755859375,78.52999877929688,5861300.0,78.06597137451172,ATVI
2021-10-04,78.31999969482422,76.86000061035156,78.19000244140625,77.18000030517578,5955600.0,76.72394561767578,ATVI
2021-10-05,77.6500015258789,76.2300033569336,77.25,76.80000305175781,9771000.0,76.34619140625,ATVI
2021-10-06,78.02999877929688,75.69000244140625,75.93000030517578,77.29000091552734,9477600.0,76.83329772949219,ATVI
2021-10-07,78.5,76.7699966430664,77.2699966430664,77.36000061035156,8527400.0,76.90288543701172,ATVI
2021-10-08,78.36000061035156,77.25,77.76000213623047,77.61000061035156,8885200.0,77.15140533447266,ATVI
2021-10-11,77.76000213623047,76.26000213623047,77.73999786376953,76.31999969482422,6326400.0,75.86902618408203,ATVI
2021-10-12,76.54000091552734,74.58999633789062,76.44999694824219,74.91999816894531,6640900.0,74.477294921875,ATVI
2021-10-13,76.0999984741211,75.0199966430664,75.33999633789062,75.25,6597500.0,74.80535125732422,ATVI
2021-10-14,77.16000366210938,75.56999969482422,75.94000244140625,76.11000061035156,5471100.0,75.66027069091797,ATVI
2021-10-15,77.06999969482422,76.19000244140625,76.5,76.4000015258789,6472800.0,75.94855499267578,ATVI
2021-10-18,76.72000122070312,75.23999786376953,76.13999938964844,76.4000015258789,5417400.0,75.94855499267578,ATVI
2021-10-19,77.19999694824219,75.94999694824219,76.7699966430664,77.18000030517578,4238500.0,76.72394561767578,ATVI
2021-10-20,78.08000183105469,77.08000183105469,77.5199966430664,78.08000183105469,4537900.0,77.6186294555664,ATVI
2021-10-21,78.73999786376953,76.72000122070312,77.72000122070312,78.69999694824219,5904300.0,78.2349624633789,ATVI
2021-10-22,80.91999816894531,78.62000274658203,78.62000274658203,79.2699966430664,6960400.0,78.80158996582031,ATVI
2021-10-25,81.51000213623047,79.4000015258789,79.43000030517578,81.19000244140625,8345800.0,80.71025085449219,ATVI
2021-10-26,82.33999633789062,80.41999816894531,81.80999755859375,80.76000213623047,6420400.0,80.28279113769531,ATVI
2021-10-27,80.33999633789062,78.55000305175781,80.22000122070312,78.6500015258789,6261500.0,78.18526458740234,ATVI
2021-10-28,78.95999908447266,76.6500015258789,78.5999984741211,78.87999725341797,10842600.0,78.41389465332031,ATVI
2021-10-29,79.37000274658203,77.7300033569336,78.93000030517578,78.19000244140625,8370200.0,77.72798156738281,ATVI
2021-11-01,80.01000213623047,78.54000091552734,78.94000244140625,79.3499984741211,7569400.0,78.88111877441406,ATVI
2021-11-02,79.37000274658203,77.04000091552734,79.29000091552734,77.66999816894531,10370400.0,77.21105194091797,ATVI
2021-11-03,67.19000244140625,64.55000305175781,66.25,66.75,43753600.0,66.35557556152344,ATVI
2021-11-04,68.73999786376953,66.6500015258789,67.47000122070312,68.2300033569336,16203300.0,67.82683563232422,ATVI
2021-11-05,68.77999877929688,66.91999816894531,68.56999969482422,67.83000183105469,13716900.0,67.42919921875,ATVI
2021-11-08,68.43000030517578,66.62000274658203,68.43000030517578,66.81999969482422,12825700.0,66.42516326904297,ATVI
2021-11-09,67.55000305175781,66.52999877929688,66.98999786376953,67.0999984741211,8812000.0,66.70350646972656,ATVI
2021-11-10,67.44999694824219,66.5199966430664,66.7300033569336,66.66000366210938,7966200.0,66.26611328125,ATVI
2021-11-11,67.52999877929688,66.0199966430664,67.25,67.5,13235000.0,67.10114288330078,ATVI
2021-11-12,70.04000091552734,67.33999633789062,67.72000122070312,69.69000244140625,13923000.0,69.27820587158203,ATVI
2021-11-15,70.68000030517578,68.13999938964844,69.31999969482422,70.43000030517578,11628200.0,70.01383209228516,ATVI
2021-11-16,72.13999938964844,65.45999908447266,70.55000305175781,66.13999938964844,38243200.0,65.74918365478516,ATVI
2021-11-17,65.63999938964844,63.5,65.52999877929688,64.19999694824219,28771200.0,63.820640563964844,ATVI
2021-11-18,64.05000305175781,60.900001525878906,63.599998474121094,62.66999816894531,24241700.0,62.2996826171875,ATVI
2021-11-19,64.08999633789062,62.16999816894531,63.75,62.380001068115234,14485100.0,62.01139831542969,ATVI
2021-11-22,62.40999984741211,59.779998779296875,60.93000030517578,62.20000076293945,16583200.0,61.832462310791016,ATVI
2021-11-23,62.91999816894531,61.33000183105469,61.849998474121094,61.77000045776367,16564300.0,61.40500259399414,ATVI
2021-11-24,61.84000015258789,60.75,61.84000015258789,60.90999984741211,9681500.0,60.55008316040039,ATVI
2021-11-26,61.68000030517578,60.18000030517578,61.279998779296875,60.619998931884766,8305900.0,60.26179885864258,ATVI
2021-11-29,60.95000076293945,59.650001525878906,60.88999938964844,60.310001373291016,7749600.0,59.95363235473633,ATVI
2021-11-30,60.43000030517578,58.439998626708984,60.02000045776367,58.599998474121094,19291100.0,58.25373458862305,ATVI
2021-12-01,59.209999084472656,57.189998626708984,59.11000061035156,57.279998779296875,11607000.0,56.941532135009766,ATVI
2021-12-02,58.18000030517578,56.619998931884766,57.279998779296875,57.290000915527344,8606200.0,56.95147705078125,ATVI
2021-12-03,57.439998626708984,56.400001525878906,56.97999954223633,57.36000061035156,13287400.0,57.021060943603516,ATVI
2021-12-06,58.45000076293945,57.2400016784668,57.529998779296875,58.09000015258789,9409000.0,57.74674987792969,ATVI
2021-12-07,59.27000045776367,58.279998779296875,58.91999816894531,58.77000045776367,11553500.0,58.4227294921875,ATVI
2021-12-08,60.0099983215332,58.029998779296875,58.779998779296875,59.27000045776367,9785500.0,58.919776916503906,ATVI
2021-12-09,59.810001373291016,58.52000045776367,58.599998474121094,59.06999969482422,8520500.0,58.7209587097168,ATVI
2021-12-10,59.40999984741211,57.470001220703125,59.15999984741211,58.599998474121094,10161000.0,58.25373458862305,ATVI
